        4661           1
 -0.295560797300000        3.11414133400000        3.90061117800000     
 -0.991426076000000       0.367188167700000       -4.88694661200000     
  -1.97523191500000       0.237060775700000       -4.58718443800000     
  -1.36153235700000       7.662530025000000E-002  -4.81044262000000     
  -1.73018909300000        1.06618178000000       -4.56833690900000     
  -1.93739607100000        2.09201682400000       -4.10730593900000     
  -1.05901377000000      -0.673767774800000       -4.83988913300000     
  -1.48380432000000      -0.554330901200000       -4.74247213900000     
  -1.96083296900000      -0.214444664700000       -4.59446923500000     
  -1.73237318700000       -1.11028538200000       -4.55698908400000     
  -1.91374359800000       -2.07312115900000       -4.12792370300000     
 -0.191845250100000       0.264282116800000       -4.98932363800000     
 -0.710193770900000       0.181984552600000       -4.94595859600000     
  -1.72593792100000        2.89373025000000       -3.69424735700000     
  -1.64655679300000        2.70909393200000       -3.86647912200000     
 -0.580450124700000        3.28803194300000       -3.72181724400000     
  -1.02226128200000        2.91975600400000       -3.92810472700000     
 -0.781360086000000        2.65576627500000       -4.16369810500000     
  -4.95785916100000       6.964697129000000E-002  0.644035591600000     
  -4.94251056800000       0.374529986500000       0.656746962700000     
  -4.93838189000000       0.403827864700000      -0.670303934700000     
  -3.59696434300000        3.29389315300000        1.10096113100000     
  -4.56463936800000        1.86992800400000       0.816967993100000     
  -3.12202684400000        2.24529427800000        3.19555973000000     
  -3.84354984000000        2.11427286000000        2.39936968900000     
  -3.30429990200000        2.16354372000000        3.06605295600000     
  -3.22470378300000        2.00416500500000        3.25339947400000     
  -3.45948643400000        2.85587609200000        2.20814975900000     
  -3.82679760800000        2.34954131000000        2.19892603300000     
  -3.24878135400000        2.90773095800000        2.44755396100000     
  -4.38048543400000       0.398594299600000        2.37749236600000     
  -4.51084733700000       0.287353905000000        2.13768193000000     
  -3.95795922700000        1.60560362000000        2.59934525900000     
  -4.06845938100000        1.73234495600000        2.33379930900000     
  -4.59937474500000        1.09515715700000        1.62677065400000     
  -4.41405005800000       0.959141032200000        2.14387746000000     
  -3.92157347600000       0.461845705800000        3.06723980500000     
  -4.10600492400000       0.354762222900000        2.83105410200000     
  -4.20770636100000       0.776300251100000        2.58699924600000     
  -4.23821416100000       0.511805870300000        2.60299740300000     
  -4.56072638700000        1.88194725700000      -0.811202405900000     
  -4.42256485700000        1.76351511300000       -1.52673983700000     
  -3.10669626200000        2.23631284900000       -3.21672864500000     
  -3.83272625000000        2.08738667500000       -2.43988244900000     
  -3.29062887000000        2.15468882800000       -3.08692042300000     
  -3.21324329500000        1.99074902700000       -3.27291702400000     
  -3.45680530100000        2.81468804300000       -2.26451503200000     
  -3.26137484000000        2.87705346300000       -2.46698146000000     
  -3.81263866900000        2.34295017800000       -2.23032976000000     
  -4.39198245100000       0.310923572700000       -2.36934942100000     
  -4.49718832000000       0.269299051600000       -2.16858830500000     
  -4.01673512400000        1.57417770200000       -2.52741043400000     
  -3.87883542200000        1.57847186400000       -2.73186060100000     
  -4.09713119800000        1.26339597700000       -2.57242036800000     
  -4.53373028000000        1.17262982700000       -1.75220690300000     
  -4.39699691200000       0.990300416700000       -2.16465314500000     
  -4.11238819200000       0.309155122300000       -2.82713396700000     
  -4.20026806000000       0.713504702100000       -2.61699431900000     
  -4.19956962400000       0.456200908400000       -2.67497583200000     
  -4.46765716700000        1.94838044700000        1.11528160900000     
  -4.24021131000000        2.63377459200000       0.289550422100000     
  -4.66659676500000        1.67350796300000       0.649804377600000     
  -4.54881056400000        2.05988794300000       0.255311797700000     
  -3.85322416500000        3.09575676300000       0.754290130100000     
  -4.09170828000000        2.86874143100000       0.168065320500000     
  -4.25572979300000        2.43009647700000       0.991662763300000     
  -3.99354210400000        2.89136917000000       0.831628396700000     
  -3.81617694500000        2.91009791400000        1.40289830600000     
  -3.99700688500000        2.69904201000000        1.31875251400000     
  -3.72209371200000        3.09239110800000        1.25822718000000     
  -4.47054749700000        1.95612396900000       -1.08985507800000     
  -4.23842244800000        2.63375898800000      -0.314783642300000     
  -4.66610422200000        1.68102074000000      -0.633751265800000     
  -4.53957832000000        2.08312804000000      -0.229796089000000     
  -3.83998142000000        3.10851613100000      -0.769200988300000     
  -4.09109102300000        2.86940290700000      -0.171759119500000     
  -4.26826580600000        2.45283291000000      -0.874938700500000     
  -3.97160673200000        2.90407360900000      -0.890335015200000     
  -3.80529040500000        2.90860674800000       -1.43519048100000     
  -3.99183031400000        2.69191599500000       -1.34865822800000     
  -3.70113091500000        3.10095949700000       -1.29833745400000     
 -0.379891779000000        4.94009892300000      -0.671643408600000     
 -0.418007293600000        4.94512062000000       0.609140343000000     
  -3.29799893000000        3.58725515100000       -1.12018013600000     
  -1.83519555000000        4.57283536300000      -0.849254991000000     
  -1.54860722200000        3.26920882500000       -3.45167920400000     
  -2.18692388400000        3.15845387100000       -3.20023953300000     
  -2.07712285900000        3.84275860900000       -2.43285159800000     
  -2.13039947500000        3.35164294700000       -3.03774383900000     
  -1.97080440900000        3.29788421300000       -3.19998276500000     
  -2.80721242600000        3.50916864900000       -2.19209803200000     
  -2.43555494900000        3.43100320400000       -2.70116439800000     
  -2.34183268900000        3.79043118700000       -2.26901984800000     
  -2.87159170000000        3.22121677200000       -2.52541553300000     
 -0.206617920000000        4.39217025400000       -2.38036751200000     
 -0.223430803200000        4.52272517200000       -2.12014992200000     
  -1.57524738600000        3.93720473600000       -2.64896480500000     
  -1.64068960500000        4.07399883000000       -2.38970105900000     
  -1.13832437800000        4.13777127800000       -2.56574871300000     
  -1.06193141000000        4.59472366200000       -1.66157038700000     
 -0.878329757100000        4.40109856900000       -2.20428406100000     
 -0.460374435600000        4.01640658800000       -2.94219875200000     
 -0.710133414900000        4.18559908000000       -2.64130098100000     
  -1.84681256500000        4.58077877200000       0.778298906300000     
  -1.63377212200000        3.25414217100000        3.42656495400000     
  -1.76581321300000        4.42855379100000        1.50659052800000     
  -2.49608468500000        3.16301928300000        2.96055235700000     
  -2.19570091200000        3.17725378700000        3.17552450500000     
  -2.06222317300000        3.85593248100000        2.42466910900000     
  -2.18922187800000        3.35409716700000        2.99288151600000     
  -1.96522048900000        3.31666627100000        3.18396502400000     
  -2.41560723900000        3.47935376500000        2.65686639500000     
  -2.86245381900000        3.27274367500000        2.46890805300000     
  -2.36059129100000        3.79483243000000        2.24206502700000     
 -0.213404927000000        4.40570751700000        2.35461241300000     
 -0.219776679700000        4.52404214900000        2.11772067200000     
  -1.58172632800000        4.03050899700000        2.50062773100000     
  -1.58415211600000        3.90409316200000        2.69230731100000     
  -1.12476175100000        4.55446543100000        1.72966923000000     
 -0.961332575600000        4.41281162700000        2.14544476200000     
 -0.431716725000000        4.02323524500000        2.93720936200000     
 -0.706920751800000        4.20080167300000        2.61792443700000     
  -1.91407631800000        4.47703568400000       -1.13686557300000     
  -2.64125456000000        4.22563846800000      -0.409577691900000     
  -1.65589402400000        4.66585122600000      -0.698460678100000     
  -2.01482183500000        4.56775127500000      -0.275937073200000     
  -3.03789412000000        3.91429081100000      -0.670467569800000     
  -2.77566754700000        4.15656741300000      -0.136444154500000     
  -2.39671537600000        4.26675790400000       -1.02495482500000     
  -2.84667894900000        4.01190247200000      -0.895018168500000     
  -2.88781078700000        3.82378591400000       -1.42800915300000     
  -2.68318476400000        4.00095804900000       -1.33897506000000     
  -3.08788603700000        3.72020816600000       -1.27475920300000     
  -1.92860803300000        4.49005588100000        1.05823874200000     
  -2.57790283200000        4.26869997300000       0.364166904000000     
  -1.65035307300000        4.68173200700000       0.598097103200000     
  -2.05432619200000        4.55341815100000       0.214772057800000     
  -3.07829905100000        3.89031978800000       0.624088855500000     
  -2.41886427500000        4.29135096100000       0.856389251500000     
  -2.86182547800000        4.01025871400000       0.853100216700000     
  -2.93183790600000        3.78439540900000        1.44314860000000     
  -3.08910306600000        3.71251777700000        1.29408423500000     
   1.34947235600000       0.671712966900000       -4.76736049100000     
   1.93022299800000       0.181448207000000       -4.60883019000000     
   1.37484412600000       0.160440245000000       -4.80458765700000     
   1.74308895800000        1.13789706700000       -4.54607865600000     
   1.55485103900000        2.13515172400000       -4.24541698300000     
   1.89117596100000        2.03093131200000       -4.15917918500000     
   1.37781680700000       -2.41415534700000       -4.15613700500000     
   1.83370494300000       -1.86893862500000       -4.25964723900000     
   2.67200658200000      -0.596462492900000       -4.18385149400000     
   2.30556558500000       -1.10604491400000       -4.29663030600000     
   2.24745878200000       -2.19344564100000       -3.89072297200000     
   2.19361459900000       -1.77003581400000       -4.12977338500000     
   2.00702443800000       -1.92893917500000       -4.15343792100000     
   2.58632592300000       -1.85684910800000       -3.85525999200000     
   1.66664323800000       -1.42536623700000       -4.49339864800000     
   1.56048442400000       -1.68990486400000       -4.43949433100000     
  0.194675388600000       0.271461946300000       -4.98882851000000     
  0.712729488000000       0.239110414800000       -4.94316122400000     
   1.71669141600000        2.92151917700000       -3.67664198400000     
   1.74759716500000        2.69116786900000       -3.83451687300000     
  0.613877178000000        2.70935032000000       -4.15723172900000     
  0.387169303000000        2.88212160600000       -4.06736708200000     
  0.372901761200000        3.11610256300000       -3.89240916300000     
  0.957915786700000       0.466824348900000        4.88512767200000     
   2.04995102100000       0.181428085100000        4.55683932800000     
   1.72564356300000        1.13228390700000        4.55412861600000     
   1.97778907100000        2.07586989900000        4.09623175100000     
  0.219658074200000       0.296343640200000        4.98637451200000     
  0.731108329800000       0.195570010000000        4.94239142300000     
   1.73974688600000        2.91256752500000        3.67290500600000     
   1.68543986000000        2.73059838200000        3.83446540700000     
  0.711267481500000        3.25109675300000        3.73155041100000     
  0.731659631600000        2.68014636400000        4.15710111100000     
   4.94011303800000       0.380138055600000      -0.671400198700000     
   4.94512064600000       0.418007431800000       0.609140032700000     
   3.57887312200000        3.32689387800000       -1.05992655400000     
   4.57216967100000        1.83693231700000      -0.849084308800000     
   3.13935100200000        2.47192648000000       -3.00567043500000     
   3.14232203100000        2.25152314800000       -3.17119153700000     
   3.86316321100000        2.05542559500000       -2.41892447800000     
   3.32143195400000        2.14203996000000       -3.06263850000000     
   3.22712888900000        1.97599244900000       -3.26819414500000     
   3.46915718400000        2.84132688500000       -2.21174364800000     
   3.84513503400000        2.31056235200000       -2.20822059400000     
   3.27689070900000        2.87434938600000       -2.44951074500000     
   4.40063642900000       0.208769366100000       -2.36449029900000     
   4.52122464200000       0.226646508000000       -2.12300708900000     
   4.26080672100000       0.558634901800000       -2.55606203600000     
   4.01509223200000        1.61961474000000       -2.50117621700000     
   3.89662225300000        1.58595593800000       -2.70205084700000     
   4.14331321100000        1.12418053200000       -2.56303994600000     
   4.59472366200000        1.06193141000000       -1.66157038600000     
   4.40563306600000       0.865904484600000       -2.20013788400000     
   4.04465439400000       0.339191623400000       -2.91988353800000     
   4.15393641700000       0.376594216300000       -2.75735181700000     
   4.58061697800000        1.84785957500000       0.776764501600000     
   4.42693827400000        1.76916151800000        1.50741004600000     
   3.17466515900000        2.46086608300000        2.97752233400000     
   3.12746457200000        2.24575911000000        3.18991087200000     
   3.85218792500000        2.09110886800000        2.40580795000000     
   3.32565037100000        2.17477391800000        3.03486540300000     
   3.24223294300000        1.98221559300000        3.24942254600000     
   3.48868506600000        2.79603338200000        2.23858746500000     
   3.46915481200000        2.42951335300000        2.65752323700000     
   3.27927902100000        2.86429820400000        2.45807341300000     
   3.83491310200000        2.32567121100000        2.21013459300000     
   4.40533020300000       0.211465817000000        2.35549315600000     
   4.52394321100000       0.219706860500000        2.11793926300000     
   3.93825582500000        1.55639196500000        2.65853063000000     
   4.07223969800000        1.64687804200000        2.38844228600000     
   4.55332252300000        1.12591116300000        1.73192899900000     
   4.41281161500000       0.961332601900000        2.14544477400000     
   4.01908294500000       0.419521059000000        2.94465182300000     
   4.20792123600000       0.756402557900000        2.59253814700000     
   4.47662145000000        1.91421991300000       -1.13825415300000     
   4.66561612500000        1.65672071300000      -0.698070663900000     
   4.55664179000000        2.03859390800000      -0.284869222100000     
   3.92123338900000        3.01109582700000      -0.746478822800000     
   4.14861474100000        2.78119003000000      -0.232331119300000     
   4.26039410000000        2.40578455400000       -1.03016639100000     
   4.00525197500000        2.84465195700000      -0.930543849000000     
   3.83167885100000        2.89583533700000       -1.39009887600000     
   4.00035155700000        2.68195869700000       -1.34323675100000     
   3.72621502500000        3.08104052800000       -1.27377818000000     
   4.49164545400000        1.92605611200000        1.05613870800000     
   4.25705369200000        2.60623095900000       0.291640280100000     
   4.68153020300000        1.65089790200000       0.598173119300000     
   4.55004596300000        2.06266728400000       0.206119902000000     
   3.82771965000000        3.13006576400000       0.742462522400000     
   4.11200251400000        2.84085449500000       0.144848412100000     
   4.28870053300000        2.43072029300000       0.835850818600000     
   3.99172642900000        2.88302237900000       0.868505660100000     
   3.70916342900000        3.08301661500000        1.31799666500000     
  0.488966073700000        4.93271036700000      -0.655195099200000     
  0.151901620500000        4.96398205800000       0.579489448300000     
  0.383367652700000        4.94273723400000       0.649906050500000     
   3.31523413500000        3.56089743000000       -1.15292329500000     
   1.86351669300000        4.57628125600000      -0.764823770000000     
   1.59209984800000        3.25866404600000       -3.44184931500000     
   1.76223575500000        4.42294894000000       -1.52710438900000     
   2.50644318200000        3.13784241600000       -2.97853782100000     
   2.21079975000000        3.14465356000000       -3.19742372200000     
   2.09235827400000        3.83204585500000       -2.43669066900000     
   2.20435538500000        3.32479046000000       -3.01439641400000     
   1.97810816300000        3.28519354000000       -3.20851858400000     
   2.43031505500000        3.45252897800000       -2.67836001800000     
   2.87911193500000        3.25499221900000       -2.47300224900000     
   2.36049205000000        3.77403507600000       -2.27700165300000     
  0.265817780600000        4.39381191700000       -2.37144634100000     
  0.259807708000000        4.51756974800000       -2.12698461000000     
   1.59276334000000        3.92379587000000       -2.65836997200000     
   1.67360375500000        4.05753113300000       -2.39488863500000     
   1.23323367400000        4.10306291800000       -2.57759760200000     
   1.16736663900000        4.53634751500000       -1.74894435400000     
  0.986204587100000        4.39787660200000       -2.16473598900000     
  0.530490382000000        3.94626822400000       -3.02416055400000     
  0.324831980800000        4.09683016000000       -2.84788813400000     
  0.768146167700000        4.17599595900000       -2.64026688300000     
  0.493826733600000        4.19078377400000       -2.68206385400000     
   1.89198108200000        4.55695124900000       0.809075334700000     
   1.53914535100000        3.30141264600000        3.42515782500000     
   1.75322465600000        4.43232744100000        1.51019096900000     
   2.45870183400000        3.19259239700000        2.96009105900000     
   2.18443011600000        3.15622577700000        3.20413856000000     
   2.10148482800000        3.84426076100000        2.40944406900000     
   2.20710329500000        3.33793313700000        2.99781544100000     
   1.99149867600000        3.33714798900000        3.14600958700000     
   2.85490915700000        3.53218847400000        2.09120498500000     
   2.44035648000000        3.46349149300000        2.65497399800000     
   2.37244680100000        3.78979082100000        2.23807544700000     
   2.88502347300000        3.24507198600000        2.47914246500000     
  0.269573799800000        4.41010733500000        2.34057327600000     
  0.261335245300000        4.52570619200000        2.10942820600000     
   1.64951393800000        3.92961324800000        2.61481232400000     
   1.65657185800000        4.07665749400000        2.37415950500000     
   1.14559590200000        4.55045825900000        1.72653979400000     
  0.992494924700000        4.39931805300000        2.15892438300000     
  0.498698638200000        3.95087970800000        3.02354910700000     
  0.326659383700000        4.09873187800000        2.84494123700000     
  0.744477208700000        4.23079612500000        2.55853822200000     
  0.514868971100000        4.22330246500000        2.62652360200000     
   1.95349398500000        4.47394704100000       -1.08058276900000     
   2.65719838400000        4.21289723100000      -0.436799345900000     
   2.07344670100000        4.54308881900000      -0.247311068500000     
   3.13209039300000        3.83836901200000      -0.675968267900000     
   2.73766001200000        4.17900266100000      -0.202865508400000     
   2.44566963700000        4.27116519500000      -0.880822286000000     
   2.91067915600000        3.97139651700000      -0.869457623400000     
   2.88197126300000        3.81298492600000       -1.46812383500000     
   2.68835792800000        3.99384031100000       -1.34980414100000     
   3.14560911500000        3.76098344800000      -0.979870808000000     
   3.10284815900000        3.69899453100000       -1.29991259700000     
   1.91323120800000        4.49584593200000        1.06156285800000     
   2.65152396800000        4.22928714800000       0.287316666100000     
   1.69451227600000        4.65378752500000       0.686214117800000     
   2.08482820800000        4.53573271400000       0.283936777100000     
   3.15689754600000        3.81283444000000       0.704479533800000     
   2.86312324300000        4.09451409300000       0.193596581100000     
   2.42945839300000        4.25846458300000       0.981433292000000     
   2.90065554000000        3.99009088400000       0.815703487300000     
   2.93144422000000        3.78367422800000        1.44583682400000     
   2.72211121500000        3.97268823500000        1.34456636700000     
   3.13766909500000        3.67621587900000        1.28080812700000     
  -4.97469586900000      -0.140309272500000       0.482404726400000     
  -4.94383327200000      -0.429506076600000       0.611585732500000     
  -4.95997279900000      -0.150655025100000      -0.613166290100000     
  -4.94502547400000      -0.371218847300000      -0.639468236200000     
 -0.420327677400000       -4.91088568200000      -0.840551284600000     
 -0.700705293200000       -4.89666228700000      -0.729184848300000     
 -0.267231618600000      -0.204851685000000       -4.98864942100000     
 -0.192481901400000      -0.603709179900000       -4.95968607300000     
  0.579006152600000      -8.031914660000000E-002  -4.96571250800000     
  0.577034423500000      -0.560229911600000       -4.93489348600000     
   1.72114544700000       -2.89576205600000       -3.69489113000000     
   1.69844483400000       -2.66797491600000       -3.87262120400000     
  0.345818940200000       -2.91195884800000       -4.04980307200000     
  0.984951355400000       -3.01650315100000       -3.86401081400000     
  -1.70430965500000       -2.86794671100000       -3.72427311900000     
  -1.67902594000000       -2.66295977100000       -3.88452277000000     
  -1.03795024400000       -2.98272060300000       -3.87634326400000     
  -1.05601732400000       -2.73979035900000       -4.04702065700000     
 -0.649593050300000       -4.66619723700000       -1.67470361900000     
  -3.35065528300000       -3.50727945100000       -1.21330129300000     
  -2.57903051000000       -4.26491594200000      -0.398865433700000     
  -1.84838998700000       -4.50610470700000       -1.13069661300000     
  -1.95787808400000       -4.55191093200000      -0.668446167200000     
  -1.63559451400000       -4.67980972900000      -0.651315198300000     
  -3.06564910100000       -3.89834759500000      -0.636145907700000     
  -2.84267484900000       -4.11119520800000      -0.131429311700000     
  -2.38918104700000       -4.28482843900000      -0.965432116800000     
  -2.86078786100000       -4.00639256500000      -0.874477801300000     
  -2.89574457900000       -3.81365173000000       -1.43900097900000     
  -2.68833702100000       -3.98000277100000       -1.39011582600000     
  -3.07210592800000       -3.82743531100000      -0.955460156600000     
  -3.12169663400000       -3.70165298000000       -1.24610406600000     
  -1.67292409100000       -3.24475870800000       -3.41655761200000     
  -2.49294112200000       -3.12124874500000       -3.00716658000000     
  -2.27933466100000       -3.13043134300000       -3.16307336500000     
  -2.26987793100000       -3.29685723400000       -2.99639559400000     
  -2.09642818000000       -3.27383600400000       -3.14435791600000     
  -2.78286285400000       -3.47231532800000       -2.28006591900000     
  -2.89431391100000       -3.26957339000000       -2.43574153600000     
  -2.28332957100000       -3.81501185200000       -2.28737636500000     
  -1.26926002100000       -4.59359691200000       -1.51256286000000     
  -1.12765796700000       -4.45642563900000       -1.96689044800000     
  -1.19899872000000       -4.24762390300000       -2.34948787000000     
 -0.527351709700000       -4.04404090100000       -2.89268618500000     
 -0.835009002200000       -4.20586844100000       -2.57165911800000     
 -0.431251108700000       -4.21623060200000       -2.65281397600000     
  -4.05268399900000       -2.74804574900000       -1.01192735200000     
  -3.85799050200000       -3.10558722700000      -0.686467233000000     
  -3.63754433000000       -3.11414193600000       -1.43888542000000     
  -4.21047788000000       -2.56425080000000      -0.834562074100000     
  -4.08922629500000       -2.82366061500000      -0.552421072300000     
  -4.28157631200000       -2.53248648300000      -0.504595380800000     
  -3.71505964300000       -3.31046662200000      -0.489022078800000     
  -3.92738089700000       -3.08901991300000      -0.183399198300000     
  -4.21707485300000       -2.67782881400000      -0.213336652300000     
  -4.50468861000000       -1.85276231300000       -1.12918215300000     
  -4.69416646700000       -1.66167220300000      -0.451272282800000     
  -4.54398943900000       -1.96432007000000      -0.702571447200000     
  -4.69194130800000       -1.58262726500000      -0.693525558800000     
  -3.14211053400000       -2.47549623500000       -2.99984329300000     
  -3.14257371400000       -2.24845908200000       -3.17311553600000     
  -3.82357577100000       -2.07930111300000       -2.46105164600000     
  -3.35519771500000       -2.08241124000000       -3.06695479700000     
  -3.21496519600000       -1.96824739200000       -3.28481369200000     
  -3.45348054700000       -2.41348860200000       -2.69231218100000     
  -3.77242152900000       -2.35105382300000       -2.28940641400000     
  -3.27877539000000       -2.89079185500000       -2.42754081300000     
  -4.54034216900000      -0.433668170900000       -2.04871298800000     
  -4.47378182800000      -0.991376837100000       -2.00061193700000     
  -4.01171246500000       -1.69246062800000       -2.45799514200000     
  -3.89501284600000       -1.63659252400000       -2.67403063600000     
  -4.49453989400000       -1.55586714900000       -1.54220250200000     
  -4.67967310100000       -1.14709053000000       -1.33598015700000     
  -4.42232514800000       -1.25848129500000       -1.96450123800000     
  -4.37668755900000       -1.65456052400000       -1.76267849700000     
  -4.03182719600000      -0.480839095800000       -2.91773254900000     
  -4.21599459600000      -0.818548346800000       -2.56034532200000     
  -4.21446546200000      -0.351248840200000       -2.66737794900000     
 -0.525686661300000       -4.91606789500000       0.745607124000000     
 -0.784180717600000       -4.87177905100000       0.806740035600000     
   2.90260683700000       -1.74689666700000        3.67739385800000     
   2.65073664000000       -1.78171017500000        3.84696037400000     
   2.92043615700000      -0.289751848500000        4.04809788900000     
   3.12064278400000      -0.306545041400000        3.89456271700000     
   3.28694777300000      -0.644305353900000        3.71225604500000     
   2.94245894400000       -1.05683372100000        3.90192745300000     
   2.30933530100000       -2.12640246000000        3.89170695700000     
   2.26040318100000       -1.36786824200000        4.24493980300000     
   2.07488495600000       -2.14873273800000        4.00971321200000     
  0.482078885400000       -2.43187258100000        4.34207274200000     
   1.94705713300000       -2.54957230000000        3.83518573300000     
   1.72342729200000       -2.46880461100000        3.99184195100000     
  0.707714336500000       -2.23800013100000        4.41480416700000     
  0.430499132900000       -2.20632912400000        4.46618207100000     
   1.48915186900000       -2.54084799300000        4.04060864100000     
  0.743198000500000       -2.69861757200000        4.14308097100000     
   1.11290788900000       -2.88222302700000        3.93118639200000     
  0.877053859500000       -3.02910258100000        3.88011779200000     
 -0.449066170500000      -0.966021675400000        4.88519617800000     
 -0.674634536300000       -1.35309953800000        4.76591962600000     
 -2.735984267000000E-002  -1.99669323100000        4.58393581800000     
 -0.186262443900000       -1.43727708500000        4.78534647500000     
  -1.18042551200000       -1.73213108900000        4.53941819000000     
  -2.06060268400000       -1.90048509700000        4.14029865800000     
  -1.55286134200000      -7.386326797999999E-002   4.75217485700000     
 -0.294248239300000      -0.186608213000000        4.98784476000000     
 -0.213830444100000      -0.720975130600000        4.94312364800000     
   1.05070940000000      -8.772417426000000E-002   4.88756731200000     
  -1.12171544800000       -3.66975821300000        3.20540623200000     
  -2.92783615500000       -1.74771389600000        3.65694839800000     
  -2.70897911800000       -1.74869707200000        3.82145138500000     
  -2.69354690700000      -0.643934498200000        4.16295008600000     
  -2.96870517400000      -0.292100408600000        4.01266332300000     
  -3.11841381300000      -0.313943753100000        3.89575854100000     
  -4.69223241400000      -0.600579837600000        1.61933901200000     
  -4.30620276000000       -2.51785701200000       0.342072879300000     
  -4.50741338500000       -1.87336175400000        1.08339296700000     
  -3.90390412100000       -3.06434830300000       0.607702307900000     
  -4.13584162800000       -2.80909578400000       6.160282398000000E-002
  -4.29191781100000       -2.38968392400000       0.932122440900000     
  -3.99363915200000       -2.88242792600000       0.861658621400000     
  -3.82703680600000       -2.90113934800000        1.39182605700000     
  -4.01447316400000       -2.67365086700000        1.31742030200000     
  -3.84734689400000       -3.05273225700000       0.937415404500000     
  -3.71258280600000       -3.12216672100000        1.21194219300000     
  -4.74097348200000       -1.54863053800000       0.353431602500000     
  -4.58490410900000       -1.82123443700000       0.813485979400000     
  -4.53448392700000       -1.99720874600000       0.670531682000000     
  -3.27043530400000       -1.58872848500000        3.43222882700000     
  -4.46121501100000       -1.68999419800000        1.49715738500000     
  -3.19004766100000       -2.48371818100000        2.94189393400000     
  -3.16007260100000       -2.18114936100000        3.20258155600000     
  -3.83176047600000       -2.06502164200000        2.46034495000000     
  -3.33646352000000       -2.18790486300000        3.01348361400000     
  -3.32804072600000       -1.99290197100000        3.15475619600000     
  -3.51474236400000       -2.72577166100000        2.28402166500000     
  -3.48079109000000       -2.39856728600000        2.67038730500000     
  -3.29601630100000       -2.85304404800000        2.44875809400000     
  -3.79058643700000       -2.33031790500000        2.28058609300000     
  -4.61674522200000       -1.23797084100000        1.46734172900000     
  -4.46696362700000       -1.08311196400000        1.96802043300000     
  -4.05326745600000       -1.57593945900000        2.46727334400000     
  -4.19322670900000       -1.27082151900000        2.40870555200000     
  -4.04623675300000      -0.470034599900000        2.89948885400000     
  -4.22328124600000      -0.803171140500000        2.55319635700000     
  -4.23276919100000      -0.318631088900000        2.64237378200000     
  -3.15425442300000       -3.81901982600000       0.682470954500000     
  -3.14083725300000       -3.62220341600000        1.41943079000000     
  -2.80622130300000       -4.10712217900000       0.506625510400000     
  -2.77591475600000       -4.09780320400000       0.708735611000000     
  -2.57805759400000       -4.24985040000000       0.540731563700000     
  -3.32239684100000       -3.70987914600000       0.445506395500000     
  -3.09647300700000       -3.92281964400000       0.152777477800000     
  -2.68426605400000       -4.21760815300000       8.060530484000000E-002
  -1.91160968000000       -4.48437403800000        1.11181739600000     
  -1.69196455900000       -4.68202072800000       0.464691114600000     
  -1.76519389300000       -4.60905824800000       0.800420259500000     
  -2.03077371600000       -4.51652477000000       0.690624436700000     
  -2.48254594800000       -3.17156996200000        2.96278747000000     
  -2.23499106100000       -3.13395749400000        3.19110096700000     
  -2.07719863500000       -3.84944357500000        2.42219528500000     
  -2.16099760100000       -3.33664138100000        3.03264136700000     
  -2.00817918900000       -3.20899028700000        3.26643501200000     
  -2.86564669500000       -3.45949415600000        2.19544282600000     
  -2.44327930200000       -3.49849260500000        2.60594239200000     
  -2.32766700900000       -3.82693067400000        2.22183885800000     
  -2.92149167300000       -3.25952122000000        2.41669357100000     
 -0.521051185400000       -4.61497338100000        1.85216801400000     
 -0.979082471300000       -4.47882460500000        1.99537657400000     
  -1.69079321900000       -4.01729247400000        2.45001621900000     
  -1.27970644500000       -4.25944657000000        2.28461514000000     
  -1.53904582500000       -4.50140813800000        1.53904604300000     
  -1.26869909200000       -4.42735168700000        1.94652502000000     
  -1.66647822600000       -4.38071688000000        1.74131270500000     
 -0.532636623800000       -4.05690904300000        2.87363658800000     
 -0.866458781000000       -4.22494067300000        2.52964928200000     
 -0.437679784600000       -4.22532294900000        2.63724901900000     
  0.113144856700000       -4.95816593200000      -0.635443809400000     
  0.416884405700000       -4.94419227300000      -0.617389793700000     
  9.901475526000000E-002  -4.97150518200000       0.523767409600000     
  0.370945080100000       -4.95051334300000       0.595665499400000     
   3.32689192300000       -3.57887319300000       -1.05993244800000     
   1.83655157600000       -4.57249289700000      -0.848166855200000     
   1.51165012300000       -3.30304945100000       -3.43580823600000     
   2.13442434800000       -3.18283925300000       -3.21150540900000     
   2.08471164500000       -3.86285735500000       -2.39422438600000     
   2.18951554400000       -3.35577826500000       -2.99078148900000     
   1.97011846100000       -3.34838516300000       -3.14753078600000     
   2.83690082100000       -3.47081571600000       -2.21482098600000     
   2.32311901400000       -3.82978438600000       -2.22168170600000     
   2.87296240400000       -3.27719409300000       -2.45073170900000     
  0.266188899600000       -4.49953391300000       -2.16410213100000     
   1.57599097800000       -3.94014515200000       -2.64414610400000     
   1.63446552100000       -4.07523187500000       -2.39186279400000     
   1.14023676300000       -4.13411690200000       -2.57078539800000     
   1.06481082500000       -4.59431425900000       -1.66085953500000     
  0.923106143000000       -4.40701451900000       -2.17395908000000     
  0.536675448500000       -3.97773830800000       -2.98153943700000     
  0.313032963900000       -4.09815887200000       -2.84729770600000     
  0.698579868400000       -4.22306612500000       -2.58412435300000     
  0.472868004500000       -4.16649587300000       -2.72336336000000     
   3.30017765100000       -3.58173463500000        1.13137282700000     
